_time,56_bathroom_boiler_1_energy_meter_energy,56_bathroom_boiler_1_energy_meter_energy_returned,56_bathroom_boiler_1_energy_meter_power,56_bathroom_boiler_1_energy_meter_power_reactive,56_bathroom_boiler_1_energy_meter_voltage,56_bathroom_heater_1_energy_meter_energy,56_bathroom_heater_1_energy_meter_energy_returned,56_bathroom_heater_1_energy_meter_power,56_bathroom_heater_1_energy_meter_power_reactive,56_bathroom_heater_1_energy_meter_voltage,56_large_room_outlet_3_energy_meter_energy,56_large_room_outlet_3_energy_meter_energy_returned,56_large_room_outlet_3_energy_meter_pf,56_large_room_outlet_3_energy_meter_power,56_large_room_outlet_3_energy_meter_power_reactive,56_large_room_outlet_3_energy_meter_voltage,56_large_room_outlet_5_energy_meter_energy,56_large_room_outlet_5_energy_meter_energy_returned,56_large_room_outlet_5_energy_meter_pf,56_large_room_outlet_5_energy_meter_power,56_large_room_outlet_5_energy_meter_power_reactive,56_large_room_outlet_5_energy_meter_voltage,56_small_room_heater_1_energy_meter_energy,56_small_room_heater_1_energy_meter_energy_returned,56_small_room_heater_1_energy_meter_pf,56_small_room_heater_1_energy_meter_power,56_small_room_heater_1_energy_meter_power_reactive,56_small_room_heater_1_energy_meter_voltage,56_small_room_outlet_6_energy_meter_energy,56_small_room_outlet_6_energy_meter_energy_returned,56_small_room_outlet_6_energy_meter_pf,56_small_room_outlet_6_energy_meter_power,56_small_room_outlet_6_energy_meter_power_reactive,56_small_room_outlet_6_energy_meter_voltage,56_localization_lights_1_energy_meter_energy,56_localization_lights_1_energy_meter_energy_returned,56_localization_lights_1_energy_meter_pf,56_localization_lights_1_energy_meter_power,56_localization_lights_1_energy_meter_power_reactive,56_localization_lights_1_energy_meter_voltage,56_outside_lights_1_energy_meter_energy,56_outside_lights_1_energy_meter_energy_returned,56_outside_lights_1_energy_meter_pf,56_outside_lights_1_energy_meter_power,56_outside_lights_1_energy_meter_power_reactive,56_outside_lights_1_energy_meter_voltage,56_large_room_room_1_air_quality_sensor_battery,56_large_room_room_1_air_quality_sensor_device_temperature,56_large_room_room_1_air_quality_sensor_humidity,56_large_room_room_1_air_quality_sensor_linkquality,56_large_room_room_1_air_quality_sensor_temperature,56_large_room_room_1_air_quality_sensor_voc,56_large_room_room_1_air_quality_sensor_voltage,56_large_room_room_1_motion_sensor_battery,56_large_room_room_1_motion_sensor_device_temperature,56_large_room_room_1_motion_sensor_illuminance,56_large_room_room_1_motion_sensor_linkquality,56_large_room_room_1_motion_sensor_occupancy,56_large_room_room_1_motion_sensor_voltage,56_hallway_room_1_motion_sensor_battery,56_hallway_room_1_motion_sensor_device_temperature,56_hallway_room_1_motion_sensor_illuminance,56_hallway_room_1_motion_sensor_linkquality,56_hallway_room_1_motion_sensor_occupancy,56_hallway_room_1_motion_sensor_voltage,56_bathroom_room_1_motion_sensor_battery,56_bathroom_room_1_motion_sensor_device_temperature,56_bathroom_room_1_motion_sensor_illuminance,56_bathroom_room_1_motion_sensor_linkquality,56_bathroom_room_1_motion_sensor_occupancy,56_bathroom_room_1_motion_sensor_voltage,56_small_room_room_1_motion_sensor_battery,56_small_room_room_1_motion_sensor_device_temperature,56_small_room_room_1_motion_sensor_illuminance,56_small_room_room_1_motion_sensor_linkquality,56_small_room_room_1_motion_sensor_occupancy,56_small_room_room_1_motion_sensor_voltage,56_large_room_window_1_contact_sensor_battery,56_large_room_window_1_contact_sensor_contact,56_large_room_window_1_contact_sensor_device_temperature,56_large_room_window_1_contact_sensor_linkquality,56_large_room_window_1_contact_sensor_trigger_count,56_large_room_window_1_contact_sensor_voltage,56_large_room_window_2_contact_sensor_battery,56_large_room_window_2_contact_sensor_contact,56_large_room_window_2_contact_sensor_device_temperature,56_large_room_window_2_contact_sensor_linkquality,56_large_room_window_2_contact_sensor_trigger_count,56_large_room_window_2_contact_sensor_voltage,56_large_room_fridge_1_contact_sensor_battery,56_large_room_fridge_1_contact_sensor_contact,56_large_room_fridge_1_contact_sensor_device_temperature,56_large_room_fridge_1_contact_sensor_linkquality,56_large_room_fridge_1_contact_sensor_state,56_large_room_fridge_1_contact_sensor_voltage,56_outside_door_1_contact_sensor_battery,56_outside_door_1_contact_sensor_contact,56_outside_door_1_contact_sensor_device_temperature,56_outside_door_1_contact_sensor_linkquality,56_outside_door_1_contact_sensor_trigger_count,56_outside_door_1_contact_sensor_voltage,56_bathroom_window_1_contact_sensor_battery,56_bathroom_window_1_contact_sensor_contact,56_bathroom_window_1_contact_sensor_device_temperature,56_bathroom_window_1_contact_sensor_linkquality,56_bathroom_window_1_contact_sensor_trigger_count,56_bathroom_window_1_contact_sensor_voltage,56_small_room_window_1_contact_sensor_battery,56_small_room_window_1_contact_sensor_contact,56_small_room_window_1_contact_sensor_device_temperature,56_small_room_window_1_contact_sensor_linkquality,56_small_room_window_1_contact_sensor_trigger_count,56_small_room_window_1_contact_sensor_voltage,56_bathroom_room_1_climate_sensor_battery,56_bathroom_room_1_climate_sensor_humidity,56_bathroom_room_1_climate_sensor_linkquality,56_bathroom_room_1_climate_sensor_pressure,56_bathroom_room_1_climate_sensor_temperature,56_bathroom_room_1_climate_sensor_voltage,56_hallway_iot-cabinet_1_climate_sensor_battery,56_hallway_iot-cabinet_1_climate_sensor_device_temperature,56_hallway_iot-cabinet_1_climate_sensor_humidity,56_hallway_iot-cabinet_1_climate_sensor_linkquality,56_hallway_iot-cabinet_1_climate_sensor_pressure,56_hallway_iot-cabinet_1_climate_sensor_temperature,56_hallway_iot-cabinet_1_climate_sensor_voltage,56_small_room_room_1_climate_sensor_battery,56_small_room_room_1_climate_sensor_device_temperature,56_small_room_room_1_climate_sensor_humidity,56_small_room_room_1_climate_sensor_linkquality,56_small_room_room_1_climate_sensor_pressure,56_small_room_room_1_climate_sensor_temperature,56_small_room_room_1_climate_sensor_voltage,56_large_room_room_1_climate_sensor_battery,56_large_room_room_1_climate_sensor_humidity,56_large_room_room_1_climate_sensor_linkquality,56_large_room_room_1_climate_sensor_pressure,56_large_room_room_1_climate_sensor_temperature,56_large_room_room_1_climate_sensor_voltage,56_outside_room_1_climate_sensor_battery,56_outside_room_1_climate_sensor_device_temperature,56_outside_room_1_climate_sensor_humidity,56_outside_room_1_climate_sensor_linkquality,56_outside_room_1_climate_sensor_pressure,56_outside_room_1_climate_sensor_temperature,56_outside_room_1_climate_sensor_voltage
2026-01-03 21:00:00+00:00,0.0,0.0,0.0,0.0,224.07401960784335,24560.129411764676,0.0,221.8538235294119,-452.6520588235294,224.07401960784335,908.199999999999,0.0,0.0,0.0,0.0,227.5632812500001,352.0,0.0,0.0,0.0,0.0,227.5632812500001,0.0,0.0,0.0,0.0,0.0,226.7840000000001,0.0,0.0,0.0,0.0,0.0,226.7840000000001,,,,,,,,,,,,,100.0,11.0,43.89,255.0,11.68,157.0,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,1.0,12.0,255.0,,3075.0,,,,,,,,,,,,,,73.0,13.0,34.08,255.0,989.0,13.39,2959.0,,,,,,,,,,,,,
2026-01-03 21:05:00+00:00,0.0,0.0,0.0,0.0,224.37305263157916,24578.395789473674,0.0,210.06568421052634,-429.911894736842,224.37305263157916,908.1999999999989,0.0,0.0,0.0,0.0,227.18314285714274,352.0,0.0,0.0,0.0,0.0,227.20366197183088,0.0,0.0,0.0,0.0,0.0,227.0901428571431,0.0,0.0,0.0,0.0,0.0,227.0901428571431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,13.0,29.0,255.0,0.0,2959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,26.0,17.25,255.0,988.2,26.61,2989.0,73.0,13.0,34.08,255.0,988.85,13.39,2959.0,,,,,,,,,,,,,
2026-01-03 21:10:00+00:00,0.0,0.0,0.0,0.0,225.40017094017082,24597.934188034218,0.0,234.08538461538475,-487.1859829059824,225.40017094017082,908.1999999999989,0.0,0.0,0.0,0.0,227.87085714285712,352.0,0.0,0.0,0.0,0.0,227.90927536231882,0.0,0.0,0.0,0.0,0.0,227.4482857142857,0.0,0.0,0.0,0.0,0.0,227.4482857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,26.036666666666665,255.0,991.8666666666667,19.17,2985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-03 21:15:00+00:00,0.0,0.0,0.0,0.0,224.58640776699005,24616.24854368938,0.0,228.85592233009723,-456.9792233009713,224.58640776699005,908.1999999999989,0.0,0.0,0.0,0.0,227.3690000000001,352.0,0.0,0.0,0.0,0.0,227.3690000000001,0.0,0.0,0.0,0.0,0.0,226.94899999999998,0.0,0.0,0.0,0.0,0.0,226.94899999999998,,,,,,,,,,,,,100.0,11.0,43.89,255.0,11.68,153.0,3000.0,73.0,14.0,16.0,255.0,0.0,2959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,26.0,17.22,255.0,988.2,26.55,2987.0,,,,,,,,,,,,,,,,,,,,
2026-01-03 21:20:00+00:00,0.0,0.0,0.0,0.0,224.66941176470596,24635.41176470586,0.0,184.19176470588238,-370.6031372549021,224.66941176470596,908.1999999999989,0.0,0.0,0.0,0.0,226.87328571428552,352.0,0.0,0.0,0.0,0.0,226.87328571428552,0.0,0.0,0.0,0.0,0.0,226.65228571428588,0.0,0.0,0.0,0.0,0.0,226.65228571428588,,,,,,,,,,,,,100.0,11.0,44.31,255.0,11.68,153.0,3037.0,,,,,,,,,,,,,77.0,20.0,19.0,255.0,0.0,2965.0,,,,,,,100.0,1.0,16.0,255.0,,3095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,25.95,255.0,992.0,19.19,2985.0,,,,,,,,73.0,13.0,33.84,255.0,989.0,13.37,2959.0,50.0,38.053333333333335,255.0,993.9333333333334,12.589999999999998,2925.0,,,,,,,
2026-01-03 21:25:00+00:00,0.0,0.0,0.0,0.0,226.2555789473686,24654.436842105282,0.0,199.13031578947366,-413.506210526316,226.2555789473686,908.1999999999989,0.0,0.0,0.0,0.0,228.6544285714285,352.0,0.0,0.0,0.0,0.0,228.6544285714285,0.0,0.0,0.0,0.0,0.0,228.40314285714283,0.0,0.0,0.0,0.0,0.0,228.40314285714283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-03 21:30:00+00:00,0.0,0.0,0.0,0.0,224.79085470085448,24674.56752136756,0.0,222.30435897435885,-462.16495726495754,224.79085470085448,908.1999999999989,0.0,0.0,0.0,0.0,227.7887142857142,352.0,0.0,0.0,0.0,0.0,227.7887142857142,0.0,0.0,0.0,0.0,0.0,227.27571428571437,0.0,0.0,0.0,0.0,0.0,227.27571428571437,,,,,,,,,,,,,100.0,11.0,44.31,255.0,11.68,153.0,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,25.930000000000003,255.0,991.9333333333334,19.22,2985.0,91.0,26.0,17.22,255.0,987.9,26.55,2987.0,,,,,,,,,,,,,,,,,,,,
2026-01-03 21:35:00+00:00,0.0,0.0,0.0,0.0,225.34140000000008,24692.405000000006,0.0,220.00899999999976,-437.94609999999994,225.34140000000008,908.1999999999989,0.0,0.0,0.0,0.0,228.63728571428564,352.0,0.0,0.0,0.0,0.0,228.63728571428564,0.0,0.0,0.0,0.0,0.0,227.70985714285726,0.0,0.0,0.0,0.0,0.0,227.70985714285726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,1.0,16.0,255.0,,3115.0,100.0,1.0,15.0,255.0,,3125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-03 21:40:00+00:00,0.0,0.0,0.0,0.0,225.27441176470575,24712.14019607842,0.0,185.11480392156867,-374.569117647059,225.27441176470575,908.1999999999989,0.0,0.0,0.0,0.0,228.08428571428567,352.0,0.0,0.0,0.0,0.0,228.08428571428567,0.0,0.0,0.0,0.0,0.0,228.21514285714287,0.0,0.0,0.0,0.0,0.0,228.21514285714287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,1.0,13.0,255.0,,3125.0,,,,,,,,,,,,,,,,,,,,,,,,,90.0,25.833333333333332,255.0,991.9,19.21,2985.0,91.0,26.0,17.22,255.0,988.2,26.55,2987.0,,,,,,,,,,,,,,,,,,,,
2026-01-03 21:45:00+00:00,0.0,0.0,0.0,0.0,225.68705263157895,24731.083157894736,0.0,199.08821052631592,-412.87557894736864,225.68705263157895,908.1999999999989,0.0,0.0,0.0,0.0,228.81785714285704,352.0,0.0,0.0,0.0,0.0,228.81785714285704,0.0,0.0,0.0,0.0,0.0,228.101,0.0,0.0,0.0,0.0,0.0,228.101,,,,,,,,,,,,,100.0,11.0,43.99,255.0,11.68,153.0,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,25.0,255.0,1.0,3021.0,,,,,,,,,,,,,,,,,,,90.0,25.87,255.0,992.0,19.25,2985.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.38,255.0,989.3,0.66,2726.0
2026-01-03 21:50:00+00:00,0.0,0.0,0.0,0.0,226.79385826771667,24751.295275590543,0.0,219.77566929133863,-460.6299999999999,226.79385826771667,908.1999999999989,0.0,0.0,0.0,0.0,229.1717142857143,352.0,0.0,0.0,0.0,0.0,229.1717142857143,0.0,0.0,0.0,0.0,0.0,228.74085714285704,0.0,0.0,0.0,0.0,0.0,228.74085714285704,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,18.0,0.0,255.0,0.0,2981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,1.0,12.0,255.0,,3075.0,,,,,,,,,,,,,,73.0,13.0,33.84,255.0,988.85,13.37,2959.0,50.0,37.81,255.0,994.0,12.6,2925.0,,,,,,,
2026-01-03 21:55:00+00:00,0.0,0.0,0.0,0.0,225.77999999999977,24769.819587628863,0.0,217.12845360824727,-426.3484536082478,225.77999999999977,908.1999999999989,0.0,0.0,0.0,0.0,227.9899999999998,352.0,0.0,0.0,0.0,0.0,227.9899999999998,0.0,0.0,0.0,0.0,0.0,228.07657142857133,0.0,0.0,0.0,0.0,0.0,228.07657142857133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,13.0,28.0,255.0,0.0,2958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-03 22:00:00+00:00,0.0,0.0,0.0,0.0,225.68609999999998,24789.091999999993,0.0,180.90239999999994,-366.37859999999995,225.68609999999998,908.1999999999989,0.0,0.0,0.0,0.0,228.47971428571432,352.0,0.0,0.0,0.0,0.0,228.47971428571432,0.0,0.0,0.0,0.0,0.0,227.85842857142868,0.0,0.0,0.0,0.0,0.0,227.85842857142868,,,,,,,,,,,,,100.0,11.0,43.99,255.0,11.68,153.0,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-03 22:05:00+00:00,0.0,0.0,0.0,0.0,225.1610526315788,24807.577894736827,0.0,198.96705263157887,-409.2155789473684,225.1610526315788,908.1999999999989,0.0,0.0,0.0,0.0,227.59742857142857,352.0,0.0,0.0,0.0,0.0,227.59742857142857,0.0,0.0,0.0,0.0,0.0,227.549142857143,0.0,0.0,0.0,0.0,0.0,227.549142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-03 22:10:00+00:00,0.0,0.0,0.0,0.0,226.4025806451615,24827.629838709603,0.0,226.08362903225822,-470.3347580645165,226.4025806451615,908.1999999999989,0.0,0.0,0.0,0.0,229.1450000000002,352.0,0.0,0.0,0.0,0.0,229.1450000000002,0.0,0.0,0.0,0.0,0.0,229.2581428571429,0.0,0.0,0.0,0.0,0.0,229.2581428571429,,,,,,,,,,,,,,,,,,,,71.0,14.0,15.0,255.0,0.0,2957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,37.77,255.0,993.9,12.550000000000002,2925.0,,,,,,,
2026-01-03 22:15:00+00:00,0.0,0.0,0.0,0.0,225.86463157894724,24846.308421052574,0.0,220.49315789473695,-438.41021052631595,225.86463157894724,908.1999999999989,0.0,0.0,0.0,0.0,229.14257142857136,352.0,0.0,0.0,0.0,0.0,229.14257142857136,0.0,0.0,0.0,0.0,0.0,228.24314285714286,0.0,0.0,0.0,0.0,0.0,228.24314285714286,,,,,,,,,,,,,100.0,11.0,43.99,255.0,11.68,151.5,3039.0,,,,,,,,,,,,,77.0,20.0,20.0,255.0,0.0,2965.0,,,,,,,100.0,1.0,16.0,255.0,,3095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,25.7,255.0,992.0,19.26,2985.0,,,,,,,,73.0,13.0,33.59,255.0,988.85,13.45,2960.0,,,,,,,,,,,,,
2026-01-03 22:20:00+00:00,0.0,0.0,0.0,0.0,226.23480392156864,24865.422549019604,0.0,226.92539215686264,-458.50019607843126,226.23480392156864,908.1999999999989,0.0,0.0,0.0,0.0,228.89885714285722,352.0,0.0,0.0,0.0,0.0,228.89885714285722,0.0,0.0,0.0,0.0,0.0,229.12657142857134,0.0,0.0,0.0,0.0,0.0,229.12657142857134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,26.0,17.22,255.0,987.9,26.55,2987.0,73.0,13.0,33.59,255.0,988.85,13.45,2960.0,,,,,,,,,,,,,
2026-01-03 22:25:00+00:00,0.0,0.0,0.0,0.0,226.2910752688171,24883.779569892515,0.0,216.65397849462374,-444.1920430107527,226.2910752688171,908.1999999999989,0.0,0.0,0.0,0.0,228.74042857142862,352.0,0.0,0.0,0.0,0.0,228.74042857142862,0.0,0.0,0.0,0.0,0.0,228.75257142857131,0.0,0.0,0.0,0.0,0.0,228.75257142857131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,1.0,16.0,255.0,,3115.0,100.0,1.0,16.0,255.0,,3125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.38,255.0,989.3,0.32,2726.0
2026-01-03 22:30:00+00:00,0.0,0.0,0.0,0.0,226.52962616822418,24902.319626168246,0.0,242.82495327102785,-493.02682242990664,226.52962616822418,908.1999999999988,0.0,0.0,0.0,0.0,228.80375000000018,352.0,0.0,0.0,0.0,0.0,228.80375000000018,0.0,0.0,0.0,0.0,0.0,228.15228571428565,0.0,0.0,0.0,0.0,0.0,228.15228571428565,,,,,,,,,,,,,100.0,11.0,43.99,255.0,11.68,150.0,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,1.0,13.0,255.0,,3125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-03 22:35:00+00:00,0.0,0.0,0.0,0.0,226.21810526315787,24921.031578947368,0.0,233.87884210526315,-464.7411578947371,226.21810526315787,908.1999999999989,0.0,0.0,0.0,0.0,228.4591176470586,352.0,0.0,0.0,0.0,0.0,228.4591176470586,0.0,0.0,0.0,0.0,0.0,228.2462857142856,0.0,0.0,0.0,0.0,0.0,228.2462857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-03 22:40:00+00:00,0.0,0.0,0.0,0.0,225.37568627450983,24939.95294117646,0.0,224.6695098039216,-455.6974509803924,225.37568627450983,908.1999999999988,0.0,0.0,0.0,0.0,228.38097222222237,352.0,0.0,0.0,0.0,0.0,228.38097222222237,0.0,0.0,0.0,0.0,0.0,227.79800000000012,0.0,0.0,0.0,0.0,0.0,227.79800000000012,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,18.0,0.0,255.0,0.0,2982.0,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,25.0,255.0,1.0,3019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.89,255.0,989.3,0.05,2724.0
2026-01-03 22:45:00+00:00,0.0,0.0,0.0,0.0,225.5993684210527,24958.443157894733,0.0,218.82126315789486,-457.4159999999999,225.5993684210527,908.1999999999989,0.0,0.0,0.0,0.0,228.28323529411756,352.0,0.0,0.0,0.0,0.0,228.28323529411756,0.0,0.0,0.0,0.0,0.0,228.27285714285728,0.0,0.0,0.0,0.0,0.0,228.27285714285728,,,,,,,,,,,,,100.0,11.0,43.69,255.0,11.68,150.0,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,1.0,12.0,255.0,,3075.0,,,,,,,,,,,,,,73.0,13.0,33.59,255.0,989.0,13.45,2960.0,50.0,37.69,255.0,993.8,12.6,2925.0,,,,,,,
2026-01-03 22:50:00+00:00,0.0,0.0,0.0,0.0,226.85766355140217,24976.56728971964,0.0,241.13224299065453,-499.0937383177565,226.85766355140217,908.1999999999989,0.0,0.0,0.0,0.0,229.8419999999999,352.0,0.0,0.0,0.0,0.0,229.8419999999999,0.0,0.0,0.0,0.0,0.0,229.56071428571454,0.0,0.0,0.0,0.0,0.0,229.56071428571454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,13.0,29.0,255.0,0.0,2960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,13.0,33.59,255.0,988.7,13.45,2960.0,,,,,,,,,,,,,
2026-01-03 22:55:00+00:00,0.0,0.0,0.0,0.0,227.34031578947375,24995.695789473695,0.0,212.77357894736832,-428.3313684210526,227.34031578947375,908.1999999999989,0.0,0.0,0.0,0.0,230.05957142857164,352.0,0.0,0.0,0.0,0.0,230.05957142857164,0.0,0.0,0.0,0.0,0.0,229.69885714285698,0.0,0.0,0.0,0.0,0.0,229.69885714285698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.89,255.0,989.3,-0.22,2724.0
2026-01-03 23:00:00+00:00,0.0,0.0,0.0,0.0,227.91107843137243,25014.77475728151,0.0,208.42368932038835,-431.5687378640778,227.91048543689308,908.1999999999989,0.0,0.0,0.0,0.0,230.67014285714305,352.0,0.0,0.0,0.0,0.0,230.67014285714305,0.0,0.0,0.0,0.0,0.0,230.28128571428547,0.0,0.0,0.0,0.0,0.0,230.28128571428547,,,,,,,,,,,,,100.0,11.0,43.69,255.0,11.69,150.0,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-03 23:05:00+00:00,0.0,0.0,0.0,0.0,227.83589473684202,25033.04042553189,0.0,196.74265957446795,-416.2408510638296,227.83574468085095,908.1999999999989,0.0,0.0,0.0,0.0,229.77742857142843,352.0,0.0,0.0,0.0,0.0,229.77742857142843,0.0,0.0,0.0,0.0,0.0,229.55671428571432,0.0,0.0,0.0,0.0,0.0,229.55671428571432,,,,,,,,,,,,,,,,,,,,72.0,14.0,15.0,255.0,0.0,2958.0,,,,,,,76.0,20.0,19.0,255.0,0.0,2964.0,,,,,,,100.0,1.0,16.0,255.0,,3095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,26.0,16.99,255.0,987.9,26.67,2988.0,,,,,,,,,,,,,,,,,,,,
2026-01-03 23:10:00+00:00,0.0,0.0,0.0,0.0,227.35905982905948,25051.350427350455,0.0,198.8942735042735,-422.6194017094017,227.35905982905948,908.1999999999989,0.0,0.0,0.0,0.0,229.6229999999999,352.0,0.0,0.0,0.0,0.0,229.6229999999999,0.0,0.0,0.0,0.0,0.0,229.2542857142856,0.0,0.0,0.0,0.0,0.0,229.2542857142856,,,,,,,,,,,,,100.0,11.0,43.99,255.0,11.69,147.0,3039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,25.65,255.0,991.8,19.19,2985.0,,,,,,,,74.0,13.0,33.56,255.0,988.7,13.46,2961.0,,,,,,,,,,,,,
2026-01-03 23:15:00+00:00,0.0,0.0,0.0,0.0,227.83863157894734,25069.484210526334,0.0,212.54126315789475,-430.6713684210529,227.83863157894734,908.1999999999989,0.0,0.0,0.0,0.0,230.41214285714275,352.0,0.0,0.0,0.0,0.0,230.41214285714275,0.0,0.0,0.0,0.0,0.0,229.92471428571426,0.0,0.0,0.0,0.0,0.0,229.92471428571426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,1.0,16.0,255.0,,3115.0,100.0,1.0,16.0,255.0,,3125.0,,,,,,,,,,,,,,,,,,,,74.0,13.0,33.56,255.0,989.0,13.46,2961.0,,,,,,,,,,,,,
2026-01-03 23:20:00+00:00,0.0,0.0,0.0,0.0,227.67915887850478,25088.430841121542,0.0,199.9642990654206,-417.55355140186913,227.67915887850478,908.1999999999989,0.0,0.0,0.0,0.0,229.9614285714283,352.0,0.0,0.0,0.0,0.0,229.9614285714283,0.0,0.0,0.0,0.0,0.0,229.99314285714294,0.0,0.0,0.0,0.0,0.0,229.99314285714294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,1.0,13.0,255.0,,3125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-01-03 23:25:00+00:00,0.0,0.0,0.0,0.0,228.92436363636386,25105.61363636361,0.0,198.79654545454557,-422.37354545454536,228.92436363636386,908.1999999999989,0.0,0.0,0.0,0.0,231.79800000000017,352.0,0.0,0.0,0.0,0.0,231.79800000000017,0.0,0.0,0.0,0.0,0.0,231.6224285714285,0.0,0.0,0.0,0.0,0.0,231.6224285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,26.0,16.99,255.0,988.05,26.67,2988.0,,,,,,,,,,,,,,0.0,0.0,68.89,255.0,989.3,-0.74,2724.0
